0.50839	2.41328	0.78554	1.04336
0.757549	0.475442	0.884693	0.988043
4.40578	0.928799	1.59984	1.09408
0.27283	1.33061	1.37601	1.08253
1.01085	0.715424	1.06106	1.14348
0.121952	0.824496	1.24751	1.14468
0.304321	1.50214	0.67609	0.910839
1.08742	1.36289	1.36595	0.964954
0.549753	0.918956	1.30028	1.05321
1.01606	0.782054	1.0699	0.984759
0.820488	0.73174	1.14429	1.07574
1.16282	0.793129	1.04345	1.01042
1.17063	0.360067	1.36387	1.11441
1.67685	1.33276	1.5264	1.09349
0.29629	1.60122	1.033	1.04522
0.600285	1.05075	0.742724	0.873938
0.19486	1.06002	1.15614	1.13824
0.0738968	1.40286	1.07103	0.935099
2.87224	2.97723	1.02421	1.03882
0.163784	1.01715	0.866196	1.0564
0.254127	0.109909	0.596388	1.08067
1.19267	0.325399	0.96647	0.86531
0.0799724	0.699345	0.963108	0.96464
0.43984	4.03563	0.723283	1.08126
0.253374	1.00658	0.556942	1.05316
1.81678	1.0464	0.996094	1.03168
0.658455	0.176388	1.06606	0.895973
0.0589126	0.284284	0.520337	0.96683
0.0428383	1.16095	1.09188	0.945992
2.0645	1.09012	1.1788	0.877415
0.0321964	0.755818	0.761604	0.947579
0.00924187	0.774266	1.18341	1.05627
0.546096	0.571271	1.3454	1.03741
0.121754	0.538513	1.30926	1.05592
0.490222	4.28694	0.682112	0.672127
0.132739	0.282799	1.05356	1.1937
0.19659	1.68631	1.0114	1.08545
1.56023	0.252778	0.642404	1.09109
0.284244	0.395345	0.632698	1.10374
0.0935502	1.13993	0.686788	1.08733
0.685624	0.110416	0.982944	1.06945
0.500387	1.74278	0.802413	0.919603
1.16512	0.143007	1.30954	0.850781
2.90769	1.39255	0.935168	0.982462
2.19018	0.514571	0.949441	0.908399
0.198904	0.85414	0.905323	1.15515
0.103548	1.24365	0.935632	1.19601
0.095466	0.581981	1.01379	1.00303
3.03955	0.342478	1.30908	0.980715
0.633445	0.655645	1.00608	1.00382
1.5412	0.304401	0.844938	1.15941
0.577817	0.871078	1.4674	1.00308
1.22146	0.464334	1.07376	0.968852
1.99403	0.357816	1.37127	1.16922
0.0459096	1.37405	1.32045	0.933556
1.14441	1.34349	0.717849	1.08128
0.459736	1.15522	1.37768	0.915169
0.0228298	0.76938	0.7276	0.968846
0.86919	0.471745	1.19321	1.06339
1.07393	1.75521	1.37735	1.00537
1.26085	1.81965	1.21508	1.00825
0.779692	3.52614	0.669703	1.03185
0.53437	0.0475661	0.724755	1.124
0.67611	0.45332	0.783282	1.01734
0.695422	1.56291	1.15426	1.05483
0.390921	1.02096	1.14027	1.01038
0.422995	1.2287	0.935986	0.972818
1.52855	0.294372	0.836869	1.08737
1.04933	0.861752	0.705123	0.908494
1.31732	0.169282	1.50641	1.13237
1.47492	1.81978	0.880082	1.06535
4.80699	0.863332	1.33699	0.963466
1.19007	0.657229	0.733527	1.03954
0.353977	0.334716	0.817484	0.960476
0.0454444	0.469656	0.649491	0.997729
2.11284	2.00791	1.2142	1.01875
1.11179	0.492125	1.5808	1.06034
2.70707	1.04976	1.0488	1.00358
3.22357	3.43596	0.912074	0.939281
0.42483	0.364557	0.823302	1.02664
0.090505	1.76131	0.837774	1.03414
2.01355	0.967608	0.754235	0.93153
1.02051	1.68543	0.853326	1.15798
0.252867	1.0154	0.871117	0.875914
2.16401	1.36668	0.536869	0.838307
3.38508	1.09226	0.854183	0.988424
0.984584	1.70955	0.622428	0.91569
1.58587	0.505542	1.52059	1.06754
1.60536	1.19368	1.35371	1.06806
0.0550815	0.48706	0.878447	1.04591
0.0455936	0.845286	0.61733	0.881633
0.997453	2.22415	1.03126	0.92802
0.586605	0.343379	0.692036	1.03688
0.331533	0.81201	0.742613	1.0499
0.0997173	1.2315	1.06468	1.15159
0.288204	0.696023	0.975777	0.870311
3.03508	0.272333	1.11212	1.0144
2.35474	0.899642	2.00801	0.964587
2.14863	1.39036	1.52775	0.930049
0.356736	0.543894	1.11494	0.939979
2.21167	1.24444	0.985174	0.986547
1.41459	1.30989	0.936016	1.15507
1.81076	0.879693	1.06324	0.916366
0.376534	0.815006	0.737228	0.93269
0.978456	2.81614	1.45886	1.06664
1.25273	1.43704	0.710515	1.03615
3.03234	1.23584	0.936762	1.00352
0.233295	0.759177	0.691502	0.927001
2.40588	0.514288	0.663279	1.02434
0.209039	0.948624	0.901983	1.04807
0.57035	2.4046	0.586925	1.00326
2.72661	0.409774	0.621561	0.979829
0.172593	1.12286	0.990453	1.12035
0.640299	0.289685	0.954019	1.02679
0.476781	1.07572	1.09997	1.06062
0.0557393	0.61874	0.8747	1.22954
5.88366	1.64701	0.845848	0.872505
0.422437	0.79994	0.570113	0.949015
3.13531	0.499213	1.13895	0.965049
0.403368	0.860696	0.951735	1.01912
0.183994	0.80654	0.763366	0.821789
1.63022	0.448856	0.769057	1.06961
2.11645	1.03142	1.00873	0.969009
0.131954	0.337566	0.774617	0.947329
1.30102	3.3825	1.08703	1.08272
3.33675	0.502045	0.861045	0.975569
2.68793	0.116649	0.438648	0.918756
1.13095	0.777151	0.530965	1.01046
0.572676	1.34776	1.53512	1.0935
2.53235	1.10277	1.35147	0.857077
0.211701	2.05246	1.0914	0.892723
0.343059	2.73931	0.943901	1.17245
0.324402	0.782833	0.755957	0.98672
0.993968	0.803059	1.09017	1.01708
1.44036	0.7172	1.40772	0.973374
0.396466	1.26545	1.1949	1.07053
0.754883	1.11744	1.09044	1.06622
0.459807	0.469979	0.808116	0.955209
1.73467	2.34043	0.998472	1.01682
1.01477	1.02134	1.01129	1.15335
1.00701	0.47791	1.08065	0.95166
1.89606	2.4807	1.02702	0.992868
0.372909	0.174568	1.20918	0.974651
0.145961	0.92268	0.92816	0.928341
0.499502	0.186757	0.836055	1.02034
0.656692	0.223873	0.861234	1.03757
0.849898	0.262652	0.451232	0.885445
2.1104	0.585489	1.00468	1.04113
0.798248	0.814126	0.95715	1.09896
0.0928136	0.595025	1.0909	0.884883
1.05039	0.202225	0.970556	0.965547
0.788593	1.58834	1.06805	1.00042
0.566367	0.815649	0.853318	1.01192
0.811775	0.350922	1.18484	1.05266
2.23088	1.53661	1.18989	0.891046
2.41869	2.43519	1.75367	0.786968
1.08265	0.0561306	0.744709	1.07074
1.50296	0.286935	0.921801	0.972821
0.750348	0.856256	0.909856	0.860901
1.48353	1.12281	0.646617	0.939781
1.17125	0.225023	1.57991	0.944012
1.62981	1.04831	0.830821	1.12277
0.220972	0.359739	1.24256	1.00678
0.51538	0.567849	0.6152	1.076
0.669096	0.914968	1.16653	0.991803
0.922625	0.687037	0.999734	1.21265
2.84099	0.918679	0.934062	0.969062
0.596746	0.444409	0.725115	1.01218
0.841455	1.90104	0.9379	1.01871
0.10396	0.30584	1.46586	1.24121
0.543672	2.1331	0.795569	1.20726
0.426079	0.323883	1.20579	1.01625
5.07261	0.30235	0.857799	0.999066
0.800674	0.449977	1.0016	0.949528
0.533284	0.312348	1.38356	1.18011
0.824779	0.417683	1.30768	1.12867
0.318061	0.457995	1.22002	0.822933
0.585831	0.390601	1.22937	0.906261
1.2976	0.509503	0.725556	1.06518
3.11054	1.3406	1.09466	0.972214
0.344874	0.456529	0.579887	0.990709
0.394834	1.04451	1.35259	0.99716
0.0367791	1.24245	1.06593	1.15352
0.638604	0.80346	1.3994	1.18569
0.985304	0.693371	1.37887	1.03904
2.78754	0.573755	0.729299	1.06198
0.275832	0.614405	1.36256	1.05413
0.186134	2.27649	0.882721	1.00675
1.23428	0.616036	1.05912	1.25453
1.62959	1.09446	1.39701	1.17158
0.189749	0.344045	0.534743	1.13923
0.154019	0.597305	1.09187	1.1273
0.316809	0.160444	1.15859	0.990987
1.62887	0.620882	1.38829	1.1389
1.36344	1.05776	1.46042	0.910954
0.496373	0.410025	1.36094	0.967019
2.48619	0.804928	1.17457	0.914118
0.231283	0.170159	1.34483	1.03306
1.5939	0.745905	1.32092	0.989674
0.698996	1.48762	0.886785	1.12627
0.411822	2.47285	1.16501	1.0295
1.32604	0.540436	0.740897	0.934184
2.77383	1.20382	1.06996	1.02778
1.60564	0.438302	0.984177	1.05176
0.116646	2.34557	1.24038	1.02905
0.938906	0.841589	0.855747	1.07128
2.2654	4.02056	0.594133	0.988195
0.130737	0.787446	1.3381	1.07831
1.10512	0.834111	0.892699	1.04976
0.745788	1.10854	0.839278	0.833302
0.97061	1.98036	0.813554	0.992716
1.80626	0.977687	1.02134	0.938616
0.392146	1.21888	0.895069	1.01795
0.316382	0.420135	2.11851	0.935189
0.106693	0.9622	0.714674	0.936438
0.0390464	1.05624	1.20613	0.961098
0.524498	1.1996	1.19469	1.1538
0.694705	0.529302	1.0127	0.941108
0.382686	0.52871	0.633829	1.06725
0.0751126	0.817995	0.687213	0.874377
2.19201	0.929764	1.02823	1.02254
0.106116	0.705176	0.900707	0.941565
1.38242	1.05541	1.41695	1.06965
1.1494	1.66324	0.822832	0.83104
0.39918	0.569311	1.62704	1.03469
1.64254	0.403645	1.06294	1.0392
0.392852	0.345365	0.826485	0.909162
1.42314	1.05315	1.14198	0.834744
1.33075	1.43728	0.599944	1.08946
0.363965	0.721099	1.21967	1.18434
3.31182	1.4709	0.6313	1.02415
0.550147	0.743568	0.97265	0.879737
1.14146	2.14057	1.56058	1.01414
0.117959	1.10007	0.735553	0.945276
2.86302	0.536269	1.23813	1.09022
2.04028	0.449561	1.02131	0.933535
1.81826	1.86369	0.798116	1.01051
4.09698	0.870102	0.721382	1.023
0.00647373	1.42032	1.49201	1.00276
0.209538	1.22181	0.887173	0.81812
0.697928	1.74725	0.991417	0.900239
1.05473	0.655242	0.550015	0.935904
1.29013	0.88259	1.13681	0.957254
0.541387	1.07486	0.440938	1.20861
0.453328	2.23162	1.35277	0.895693
0.0297844	0.471054	1.31292	1.19383
0.158148	0.399105	1.07418	0.872418
0.124002	0.84992	0.712616	1.08694
0.471924	2.61568	1.06088	1.23582
2.48854	0.654749	0.893895	0.896801
3.60487	0.418884	0.78625	0.998743
0.223924	1.21649	1.10932	1.07365
0.430731	0.253232	0.823189	1.1223
0.339043	1.39788	1.34897	1.00098
0.9023	1.01732	0.714198	1.11413
3.45143	2.32998	0.975971	1.02814
0.504687	1.41059	1.18471	0.840143
0.784849	0.563896	0.948405	1.10882
0.562798	1.3431	1.2294	1.03165
3.54634	0.427508	0.779337	1.02982
0.929334	1.68742	0.802567	1.06456
0.515577	0.342089	0.948043	1.10058
1.11514	0.41381	1.50887	1.06574
0.526852	2.19533	0.830965	1.05308
1.47905	2.88519	0.626099	0.96713
0.244247	1.53326	0.831798	1.01546
0.140053	1.69942	0.609054	1.02183
0.352637	0.510337	0.544012	1.00037
0.536626	0.781729	1.37361	0.990395
0.280144	1.22565	0.922228	0.933072
0.359163	1.42218	1.06183	1.01451
2.97134	0.920438	1.22834	0.902189
2.54085	1.11437	0.7157	0.836728
0.744011	0.252974	0.794318	1.01936
1.20803	0.634048	0.901999	0.970011
0.0734682	1.72946	1.00205	0.820982
0.166276	0.865944	1.00698	0.988941
0.176025	0.556723	0.999967	0.999192
0.165521	1.22312	1.18313	0.970694
0.741675	0.397876	0.907338	1.03955
0.180122	0.258862	0.674876	0.957184
1.73514	1.3689	1.09895	0.977408
0.0710259	1.62362	0.458857	0.895528
1.52096	0.383822	1.01654	0.957757
0.439867	0.189095	0.834401	1.03443
1.03355	0.54407	0.531943	1.16641
0.398029	1.79372	1.26682	1.03593
0.397797	2.59911	0.76397	1.02994
0.23397	0.645248	0.848677	0.901512
0.201596	0.617199	0.90027	1.03204
0.629425	0.613168	1.27435	0.949987
0.272428	1.01591	1.10216	0.939333
0.0341187	1.549	1.47126	0.962149
0.239283	0.179528	1.44766	0.897969
0.424344	0.795467	0.705826	1.19242
0.740073	1.40443	0.874935	0.954593
0.633897	0.380993	0.915148	0.96265
0.63438	0.172316	0.947737	1.33322
2.61311	0.345399	0.524551	1.11473
0.599547	0.568346	1.73215	1.1951
0.0192415	0.168339	0.89227	1.12988
0.793617	0.397721	0.837304	1.11121
0.403318	1.00256	0.913727	1.02017
3.18399	1.42079	1.33114	1.08381
0.00534986	0.337917	0.995723	0.974139
0.763775	2.33668	0.514943	1.08966
6.51467	0.270943	0.985259	0.820945
1.75094	1.15347	0.590712	1.01563
0.0149286	1.54	1.58575	0.939133
0.00458555	0.313635	1.17312	1.09104
1.9594	1.4825	0.797676	1.00698
3.36873	0.176739	0.970592	1.10663
0.369202	0.476556	1.00811	1.08466
0.343408	0.596055	0.747678	1.08568
0.469373	0.560014	1.37375	1.12187
1.35382	0.57485	1.05134	0.93465
1.06739	1.1813	1.24111	1.15983
1.25393	0.72356	0.878941	1.0083
1.0175	0.919543	1.01691	1.07029
0.978208	0.686064	0.982595	0.987643
0.785984	0.718648	0.734629	0.822089
0.352765	0.121003	0.852833	0.780144
0.308736	0.649907	1.40509	1.12653
2.0513	1.29929	0.799441	1.13702
0.4856	0.923923	0.651871	1.07701
0.657167	1.16134	0.520901	0.99248
0.524975	0.661118	1.05582	1.09329
1.30122	0.093658	1.08093	0.968212
2.83531	0.525336	0.833347	0.957795
0.142385	1.10235	0.980752	0.831307
2.56374	0.813558	0.929478	0.871152
0.551848	1.5979	1.12555	1.00895
0.240307	1.09043	0.803621	0.834339
0.965167	0.54021	1.08703	1.18019
1.51782	1.12945	0.777622	1.10667
2.22626	0.812623	1.35132	1.05898
5.14402	1.02606	1.05247	0.944466
0.784821	1.09037	0.579836	1.17598
0.744992	1.26178	0.771497	0.980026
1.03578	0.80794	0.98945	1.21706
0.829393	2.30071	0.59786	0.919797
1.39213	0.272593	1.45083	1.14844
0.800907	0.439393	1.01912	0.928055
2.62808	0.834904	0.761904	1.00551
2.14258	1.5471	0.730642	1.34013
2.58616	0.529565	1.51032	0.926926
1.58724	1.78822	0.682663	1.18766
0.875774	0.459946	1.30755	0.942994
0.30651	0.733174	1.88612	1.00298
0.542711	0.310218	0.81028	0.99572
0.0280299	1.53162	0.824068	0.974407
1.26619	0.761227	1.1775	0.987923
0.0926671	3.2364	0.805689	1.0121
0.255354	1.81795	1.31107	1.0287
0.192248	0.882185	0.769396	0.949596
0.228727	0.854726	0.861363	1.11037
0.763576	1.28246	1.05656	1.09131
0.0755679	1.22154	0.998183	0.813674
0.361557	1.3632	1.07116	0.987222
0.478297	0.60419	0.963725	0.794676
0.840858	1.14889	1.4652	0.8332
1.93973	1.74065	0.751293	0.934926
0.162169	0.398636	0.837579	0.973134
0.58454	1.29485	0.856861	1.05904
0.358643	1.00302	1.68592	1.03605
1.36228	0.2218	0.817333	0.939996
0.0717533	1.1386	0.56782	0.808511
0.658456	0.540793	0.529076	1.01179
0.0378883	0.296677	0.68083	0.852703
0.832156	1.5236	0.884844	0.916377
0.532074	0.681298	1.1387	1.09385
1.38454	0.135593	1.12323	0.872512
0.819514	2.64256	0.638245	1.03862
0.338121	0.990232	0.795109	1.0107
0.819729	0.476928	0.866064	1.01609
0.714717	1.04633	0.527948	1.03694
2.45886	1.7778	1.86099	0.968564
0.929859	1.45893	0.97762	1.011
2.74581	0.760058	0.978419	1.00797
0.0831503	0.374429	0.685811	0.895349
0.993936	2.63078	0.880212	0.93312
1.11942	1.02004	1.30445	1.04201
0.738738	1.17972	1.03405	1.11359
1.02022	1.64414	0.87181	1.03183
0.386385	0.39185	1.40282	0.929036
1.63799	0.51229	0.771806	1.00137
1.35551	0.942775	1.19142	1.15298
0.0947715	1.42515	0.432297	1.10143
0.189989	0.693399	1.39611	0.967412
0.366425	1.49375	0.980617	1.07702
1.28539	2.04525	1.08693	0.965074
0.174936	0.0854184	1.00591	1.18229
0.127421	1.40131	0.658442	0.939499
0.441509	1.19821	0.953136	0.988915
0.201881	0.529396	1.24163	1.00385
0.907579	0.81797	0.960996	1.07938
0.845066	2.67292	0.726124	1.15151
1.45869	0.78991	0.865107	1.13956
0.542354	1.05475	0.810157	0.999483
1.0794	1.10417	0.919163	1.03798
0.631502	0.219045	0.994597	0.895814
0.370744	0.828528	0.631657	0.894652
1.98263	0.536957	1.11406	1.1579
0.0302422	0.621441	1.45235	1.13626
2.41201	1.25136	1.35583	0.933551
1.52633	0.51797	1.31858	1.07223
0.636447	1.48673	1.70734	1.20741
0.235822	0.807883	1.05672	0.993172
0.847199	4.02296	1.02357	1.00698
1.92741	0.864162	0.6264	0.89036
0.000664472	3.30637	0.856721	1.002
1.56537	1.75223	1.95111	1.08475
0.239717	0.707925	0.776491	0.989864
0.733299	0.887289	0.72729	1.02175
0.418327	2.04992	0.862673	1.1166
0.58821	0.70461	0.815836	1.09442
0.5532	1.00362	1.5496	0.949381
0.691392	0.474184	1.34972	0.901566
3.86324	0.688996	1.12386	0.960406
3.36892	1.08387	1.42994	0.979089
1.43659	0.282559	0.897581	1.01338
0.821732	0.494495	0.975469	0.883487
0.0527247	1.4521	1.161	1.03198
0.601726	0.391773	1.06628	0.986316
0.219894	2.66432	1.4191	0.973475
0.258426	0.140491	1.15255	1.03189
0.091824	1.97998	0.732719	0.934867
2.21596	0.0817666	1.07127	0.896406
0.581638	1.49189	1.3376	1.00518
0.106485	2.66132	1.44041	0.869794
0.471266	0.761368	0.803198	1.16406
2.18478	0.475041	0.784251	1.05973
0.924052	1.90393	0.90517	1.13151
0.993546	1.53949	0.537646	0.91824
0.0838801	1.56323	1.39118	0.973969
0.729355	0.386088	1.60363	1.07284
1.75101	0.520137	0.661099	1.21716
0.0512584	1.16335	1.45469	0.931552
0.0501531	1.04168	0.672453	0.889055
1.03114	2.853	0.899929	1.11349
0.127568	0.75615	0.892332	1.1598
1.81801	0.258468	1.27797	1.04198
0.0330996	1.14815	1.11033	1.02176
0.512173	0.903774	1.12863	0.876202
0.602794	1.08711	1.0759	0.89053
1.41975	2.19469	1.27927	0.961041
0.752629	2.01932	1.55977	0.984422
1.48606	0.690005	1.05342	0.982925
0.256113	2.18497	1.18848	1.29089
2.2351	1.00393	0.809686	0.958103
0.239512	3.04999	0.760735	0.886911
0.663041	0.73136	1.86262	0.942882
0.142238	2.66153	1.12702	0.855361
0.1305	0.732713	0.397379	1.00407
0.0116931	1.23895	1.03777	0.954124
0.180297	0.116933	0.811545	1.01968
3.26177	1.58552	0.666411	0.962341
2.13176	0.363707	0.612958	0.864427
0.221889	0.651216	0.867111	1.02269
0.962381	0.536898	0.540092	0.812719
0.713094	2.77702	0.618167	1.1908
1.33431	1.38901	0.999518	1.06684
1.60255	0.935352	0.954494	0.875164
1.1582	0.133269	1.29443	1.12714
0.0627201	0.291641	0.918759	0.899581
1.80275	0.518176	0.675118	0.909121
0.353189	0.273792	0.907673	0.889343
2.70447	0.445761	0.576446	0.886867
0.126569	3.16112	0.545792	0.965924
1.04888	0.304949	0.896423	0.863535
2.01417	0.965871	0.865251	1.01978
0.249584	0.47104	1.20046	0.974285
1.07394	0.521477	0.851054	0.884441
7.26162	0.567321	0.404424	0.923718
0.661272	1.63005	1.1547	0.915414
2.06467	1.09898	1.53795	1.16625
0.146236	1.08633	1.0109	1.16613
0.0982871	1.4873	1.54722	0.893373
0.776745	0.292455	1.4714	0.869335
0.107218	1.04684	0.741122	0.973453
0.157053	0.346242	1.23568	0.947211
0.885038	1.71385	0.788893	1.05375
0.745945	0.884812	0.961332	0.981857
1.29725	1.75858	0.364887	0.976886
1.32836	1.00187	0.784228	0.926885
0.368597	0.15359	0.989123	1.01965
0.76167	0.510747	1.58833	0.879935
0.00442393	1.07559	0.767506	1.12966
0.132101	2.88865	1.1218	1.05401
0.984574	1.58289	0.698841	0.879653
1.33075	0.26973	1.10748	1.10621
0.049546	0.24474	1.39054	1.04501
0.680846	2.26025	0.687043	1.08022
0.314236	0.7797	0.73135	0.995445
0.360433	2.1276	0.975568	1.0897
0.448125	0.147729	1.51863	0.972241
0.936319	2.25396	1.19549	0.998058
2.28863	1.78693	0.951691	0.993855
2.07213	1.1819	1.04116	0.863309
0.354501	1.04729	0.923249	1.00907
1.04988	1.98253	1.8556	1.04699
1.429	0.859397	0.826466	1.05312
1.04669	0.409928	0.635825	1.18738
1.43654	0.463291	1.05462	1.08454
0.980466	1.47675	1.20448	0.871477
0.40047	0.536185	1.20359	1.15911
0.133638	1.73231	1.23691	0.840852
0.560412	2.49367	1.27252	0.900762
0.182116	1.24905	0.78468	1.11856
1.53745	1.03163	0.925419	1.04393
1.60233	0.498664	1.75926	0.901451
1.15571	0.563917	1.325	1.05788
0.202727	2.01068	0.703852	1.0958
0.624021	1.21227	1.31696	1.0379
1.49795	0.151231	0.907226	1.05963
3.51701	0.853772	0.866016	0.983007
0.775061	1.24005	1.13617	1.02105
1.78488	1.89863	1.19453	1.03756
1.72921	1.36683	1.14358	0.937986
0.205361	2.27922	1.62455	1.09996
0.241748	0.894094	1.6655	1.04209
2.08856	0.648221	0.973371	1.03392
0.29188	1.54639	1.24701	1.12381
0.585747	0.803635	0.680105	1.24635
0.0737812	1.44474	0.550941	0.846762
2.63971	1.16286	1.03923	1.14756
0.184536	0.828578	0.784266	0.861791
2.55186	1.63817	0.744739	0.805699
0.74817	0.890525	0.861718	1.17679
0.778002	1.2269	0.839069	0.81495
0.677882	0.937707	0.610841	1.05122
0.983033	1.79305	1.31219	0.908259
2.6628	0.544655	0.466645	1.01692
1.63325	0.606247	0.948237	0.956917
0.396449	0.993334	0.61498	1.11721
0.0605083	0.233927	0.865161	0.940409
0.0792598	0.285695	0.95547	0.899608
0.310402	0.846119	1.31014	0.99624
0.342374	0.540212	1.45776	0.92098
0.42153	2.3402	1.06879	0.90429
1.3063	1.0967	0.79235	0.918086
1.63863	1.43685	0.687743	0.989066
0.23147	1.58323	0.51522	1.10298
0.228925	1.44354	1.04549	1.00509
2.58037	0.645216	1.219	1.09233
0.416349	1.69734	1.2817	0.913939
0.23784	0.95132	0.731297	0.98175
0.0410882	1.06493	0.850306	1.0253
0.867469	1.46551	0.837634	1.03406
0.573321	0.567405	0.812784	1.01969
1.04734	1.39288	0.820857	0.847626
0.899661	1.16678	1.68296	1.19737
0.136411	0.873447	1.03247	0.815479
0.674086	0.158423	1.06454	1.05671
2.65913	0.963802	1.36116	0.982884
0.490278	1.45698	1.37648	1.02308
0.97204	0.180643	1.18485	1.13014
0.95084	0.801247	1.05674	1.00706
1.23997	0.445624	1.28592	1.09093
0.217489	1.10193	1.5434	0.93913
0.706487	0.679023	0.628841	0.695943
0.221604	1.84209	0.946973	0.943734
0.569013	1.19585	1.77524	0.923431
1.11621	1.28278	0.794816	1.00008
1.99638	0.565059	0.82867	1.11814
1.78539	2.50957	0.933431	1.00988
1.63142	1.32606	1.26925	1.01638
0.478306	0.446755	0.75286	1.24862
1.35423	1.89424	0.639282	0.980876
0.256995	0.529403	1.41016	0.889215
0.606911	0.463391	1.67858	0.916329
0.833527	0.809909	0.664825	1.16881
1.93265	1.06558	0.778868	1.00456
0.712642	0.64632	0.758369	0.998373
0.967168	0.383901	1.56633	1.03874
0.106966	0.767455	0.99068	1.09272
0.827828	0.262586	0.99515	0.989482
0.00274967	1.49521	1.12959	0.98879
1.08188	0.955222	1.52878	0.960808
0.253283	0.393814	1.15542	1.18253
0.164936	0.581767	0.71145	0.913208
1.51018	0.387328	0.627456	0.967681
1.83073	2.13536	0.889697	0.861337
0.488257	1.33912	1.09456	0.870324
2.68593	0.754107	0.856873	1.06045
0.287662	1.22081	0.782193	1.09567
1.17723	0.389663	0.823952	0.930141
0.582751	2.86167	0.907246	0.93659
2.00579	0.291332	1.30516	1.1662
2.84417	0.437635	0.624722	1.06566
0.112387	0.632088	1.2638	0.945053
0.146393	0.647727	0.839282	0.995491
0.0605379	0.15222	0.804604	0.788609
2.10764	0.464297	0.74087	1.07111
2.87513	0.180297	1.1997	1.14658
1.46027	1.00042	1.15466	1.09908
1.03539	0.919639	1.36989	0.987046
1.08457	0.300097	1.04651	0.904305
0.561715	0.350857	0.598324	1.13938
2.62828	0.105839	1.0271	0.984141
1.90339	1.12516	0.786168	1.01422
1.47723	1.77895	0.501908	1.15707
0.170136	1.38426	1.31489	1.11029
0.163877	0.594081	1.16678	1.13599
0.485344	1.77849	0.933041	1.15339
1.6417	0.904846	0.933481	0.850696
0.331105	0.407011	0.660607	1.13266
0.943639	1.45605	1.52452	0.993898
3.17665	1.69945	0.864796	0.823366
0.980264	0.77303	0.597725	1.0748
0.383603	1.12461	1.21476	1.11937
1.41557	0.817594	0.591292	0.954074
1.0623	1.57573	0.736562	0.784899
0.868176	0.735235	0.576561	1.05518
4.22492	1.20942	0.740585	1.07501
0.0494027	0.209363	1.73393	1.00171
3.30047	0.733838	0.742412	1.02336
0.624014	0.267721	1.42943	0.868026
0.186961	0.328191	0.766554	0.959432
0.122468	0.28076	0.737402	1.11279
0.509704	1.37608	1.80576	0.996306
0.358789	1.82062	1.41747	0.929972
1.15956	2.41277	1.17275	0.917025
0.403902	0.699388	0.945565	1.01427
0.606172	1.16874	1.26165	1.0301
2.189	0.787325	0.828997	0.876993
1.1349	0.079108	1.18967	0.923729
1.23854	0.586151	1.10835	0.85249
1.59389	2.17847	2.02114	1.06083
1.51827	0.135277	0.991534	1.12939
0.207281	0.421364	0.719498	0.958522
0.26392	1.43815	0.903299	1.19352
1.31887	2.008	1.29885	0.969877
