0.0299806	0.251747	0.639576	0.531654
0.0299589	0.212565	0.372154	0.520388
0.612852	0.489343	0.46616	0.522182
0.892329	0.271015	0.354325	0.527315
0.0287228	0.631643	0.544602	0.491414
0.853725	0.616415	0.588203	0.494791
0.580927	0.299119	0.506559	0.480705
0.948321	0.438184	0.614106	0.531782
0.197482	0.346157	0.50164	0.448388
0.865899	0.478709	0.394762	0.483023
0.549612	0.216683	0.51573	0.518516
0.406799	0.605472	0.544533	0.510147
0.0870143	0.651306	0.58748	0.495304
0.929166	0.559482	0.563033	0.479296
0.853853	0.348853	0.626849	0.489875
0.631519	0.127464	0.63433	0.501266
0.01178	0.0883014	0.472598	0.513556
0.177329	0.921526	0.486465	0.455384
0.669107	0.408506	0.48959	0.524638
0.711502	0.623267	0.616278	0.478491
0.566679	0.742283	0.377562	0.48316
0.0816306	0.447974	0.44105	0.515546
0.558324	0.615325	0.553862	0.480947
0.189529	0.384278	0.548202	0.508514
0.857698	0.543722	0.434352	0.501773
0.782458	0.828819	0.421896	0.515388
0.35443	0.678472	0.457504	0.519184
0.935973	0.114829	0.512773	0.481319
0.114193	0.320885	0.502456	0.517172
0.864842	0.366322	0.503828	0.499
0.0553194	0.626215	0.505723	0.511554
0.0415138	0.521693	0.56861	0.565609
0.130028	0.268764	0.384176	0.457542
0.605289	0.375075	0.412009	0.508763
0.210958	0.39203	0.562064	0.461684
0.441205	0.381732	0.460953	0.49409
0.0570325	0.331901	0.653051	0.49397
0.325051	0.753263	0.501889	0.492201
0.581802	0.58628	0.377754	0.4586
0.391268	0.705236	0.550976	0.502977
0.527303	0.705576	0.353907	0.489509
0.575569	0.477429	0.536044	0.480247
0.396176	0.27706	0.468265	0.48947
0.264066	0.475783	0.548573	0.490113
0.459622	0.74187	0.552501	0.509186
0.83625	0.323856	0.508764	0.521294
0.802339	0.873362	0.403012	0.45548
0.177462	0.685754	0.534236	0.496057
0.727207	0.504111	0.607315	0.505338
0.760314	0.54544	0.607528	0.495424
0.788106	0.348226	0.406094	0.495213
0.40988	0.499872	0.531431	0.532535
0.115578	0.545287	0.505567	0.522642
0.954224	0.533723	0.613775	0.513167
0.335277	0.559067	0.573034	0.509926
0.455956	0.867477	0.541647	0.552607
0.635456	0.193005	0.550012	0.507216
0.170079	0.171524	0.533682	0.453181
0.514723	0.316937	0.490521	0.535074
0.939771	0.767468	0.580092	0.516953
0.700309	0.205623	0.602697	0.50417
0.633986	0.632402	0.412913	0.523223
0.956532	0.125963	0.403153	0.53248
0.819933	0.508168	0.450773	0.490624
0.323816	0.621212	0.486292	0.497979
0.189016	0.308947	0.327614	0.538784
0.212469	0.658768	0.403247	0.5175
0.695842	0.617637	0.37549	0.514652
0.200615	0.453035	0.513217	0.490051
0.817237	0.352697	0.657185	0.503769
0.248509	0.553199	0.526782	0.54559
0.266384	0.848221	0.442047	0.516894
0.134247	0.592258	0.65727	0.497867
0.896112	0.484241	0.532663	0.487587
0.165173	0.510227	0.420602	0.472621
0.716262	0.682444	0.362781	0.436466
0.0679879	0.360643	0.40201	0.500076
0.871119	0.282874	0.417808	0.50304
0.463622	0.442396	0.403014	0.483333
0.0326687	0.46559	0.535261	0.49617
0.224983	0.613004	0.59469	0.491901
0.67586	0.590913	0.518289	0.499366
0.195382	0.566754	0.471955	0.552295
0.91379	0.903632	0.472826	0.517265
0.309927	0.121241	0.604047	0.485246
0.646642	0.468609	0.427627	0.504838
0.311342	0.855709	0.421941	0.481758
0.35464	0.653431	0.523379	0.53097
0.0707067	0.678784	0.424789	0.487884
0.45998	0.811334	0.506856	0.503268
0.838319	0.153801	0.413025	0.480758
0.425293	0.595431	0.520669	0.45107
0.938628	0.446331	0.591173	0.466077
0.0247448	0.791531	0.558119	0.488805
0.254644	0.537905	0.592044	0.479863
0.838039	0.617312	0.413033	0.522001
0.102783	0.516788	0.556574	0.535033
0.697659	0.713672	0.590713	0.5334
0.92438	0.142895	0.498447	0.505917
0.18625	0.350402	0.4904	0.536787
0.839004	0.509333	0.365483	0.501547
0.730103	0.671268	0.49138	0.531311
0.716185	0.69437	0.594038	0.531186
0.18761	0.788887	0.58109	0.499209
0.78686	0.209587	0.388911	0.523228
0.720147	0.570754	0.498918	0.495027
0.22929	0.384535	0.537993	0.50125
0.743258	0.585155	0.515767	0.524572
0.198055	0.354878	0.6137	0.49866
0.917367	0.63784	0.54645	0.476978
0.346499	0.496879	0.585553	0.506033
0.403606	0.0528966	0.356653	0.523455
0.983957	0.620644	0.470776	0.462894
0.546397	0.44772	0.373013	0.471412
0.321742	0.329823	0.520804	0.528348
0.0890206	0.522849	0.465911	0.522815
0.155216	0.696021	0.556907	0.512635
0.571645	0.321296	0.519358	0.520818
0.195936	0.489039	0.541016	0.524319
0.233117	0.184374	0.537878	0.518815
0.427519	0.543713	0.449065	0.475499
0.369808	0.10536	0.611187	0.481262
0.146541	0.512677	0.492015	0.450069
0.388283	0.409325	0.54561	0.485758
0.288343	0.521282	0.530018	0.567722
0.114655	0.405464	0.496269	0.501009
0.259041	0.563257	0.611113	0.449041
0.653854	0.292934	0.552984	0.495502
0.572701	0.497984	0.438317	0.524686
0.971961	0.765989	0.54024	0.54682
0.226982	0.564529	0.466147	0.484326
0.859679	0.759764	0.419391	0.511725
0.942616	0.433373	0.425357	0.468645
0.770063	0.592681	0.399093	0.502281
0.424518	0.681122	0.686205	0.480378
0.470771	0.571008	0.474818	0.53342
0.93551	0.590857	0.646746	0.508023
0.127653	0.788755	0.474697	0.55256
0.653393	0.433352	0.561647	0.508492
0.787412	0.432732	0.468908	0.501991
0.239696	0.141485	0.334728	0.482662
0.216153	0.626387	0.422951	0.549938
0.365865	0.509061	0.54808	0.48041
0.721163	0.142923	0.598375	0.426334
0.338245	0.370219	0.592943	0.479385
0.69632	0.301243	0.622452	0.444526
0.24548	0.478924	0.440938	0.524439
0.658209	0.328495	0.592927	0.520265
0.872056	0.529022	0.524346	0.462263
0.841067	0.418458	0.424849	0.484503
0.347233	0.641167	0.494403	0.488462
0.511567	0.811673	0.490615	0.516675
0.214006	0.588095	0.747623	0.541952
0.538366	0.334248	0.496328	0.480286
0.434303	0.61618	0.540368	0.474193
0.752944	0.00847674	0.659336	0.492802
0.492478	0.71864	0.576995	0.498477
0.515487	0.328145	0.622959	0.496983
0.296017	0.581047	0.32025	0.507083
0.15007	0.50028	0.421982	0.510961
0.296871	0.797555	0.534801	0.531839
0.650734	0.506603	0.490916	0.509512
0.505439	0.678529	0.374419	0.486221
0.168819	0.532734	0.618509	0.489146
0.651309	0.556488	0.535814	0.474818
0.2097	0.139509	0.565862	0.464766
0.808113	0.654585	0.541096	0.448634
0.990331	0.184599	0.488981	0.515847
0.635666	0.704743	0.526764	0.46235
0.984427	0.806932	0.48407	0.485187
0.878055	0.673031	0.398569	0.542337
0.206994	0.312321	0.58744	0.493484
0.814099	0.4375	0.584054	0.51185
0.00664814	0.284201	0.431141	0.468137
0.00378092	0.525488	0.441633	0.452518
0.26889	0.614467	0.637201	0.584803
0.918089	0.697914	0.567221	0.528857
0.287549	0.519193	0.522441	0.465433
0.0653556	0.59928	0.415163	0.50524
0.332004	0.273428	0.413997	0.45664
0.00988832	0.393634	0.495202	0.492376
0.0996207	0.856497	0.512696	0.487422
0.341443	0.485489	0.534795	0.50302
0.395034	0.120048	0.394142	0.455408
0.578263	0.475342	0.456994	0.524297
0.0107872	0.338903	0.550416	0.555973
0.870051	0.503895	0.50668	0.506672
0.49333	0.630159	0.430674	0.508685
0.11543	0.366929	0.487847	0.507253
0.212906	0.467429	0.556153	0.510759
0.623751	0.19108	0.715357	0.497782
0.64276	0.800255	0.521241	0.507283
0.0846394	0.693983	0.536641	0.505307
0.818132	0.72691	0.641836	0.503207
0.214185	0.442471	0.580765	0.476199
0.495928	0.062822	0.507227	0.532173
0.673241	0.089241	0.519646	0.501834
0.545789	0.484914	0.501739	0.552488
0.494678	0.518663	0.592499	0.4869
0.997079	0.890139	0.494459	0.510634
0.166486	0.560765	0.500373	0.498973
0.563965	0.547587	0.393884	0.477921
0.785905	0.520883	0.511408	0.510625
0.315555	0.598622	0.311556	0.526006
0.471453	0.49055	0.354786	0.533031
0.814913	0.706736	0.594013	0.522172
0.728366	0.20997	0.58569	0.472643
0.0221667	0.604096	0.622807	0.525427
0.536021	0.288379	0.575645	0.480208
0.728527	0.538325	0.442489	0.529615
0.406401	0.687809	0.46064	0.514024
0.776168	0.491615	0.388222	0.529917
0.881009	0.557709	0.439302	0.497011
0.257132	0.513266	0.617807	0.444239
0.549895	0.479656	0.468284	0.509803
0.046583	0.751789	0.414188	0.521192
0.899611	0.33745	0.602799	0.499757
0.247137	0.157205	0.658657	0.551464
0.678512	0.450348	0.565113	0.458398
0.840691	0.898804	0.463954	0.519587
0.150812	0.565501	0.318635	0.487504
0.554572	0.546798	0.519772	0.518253
0.105099	0.256912	0.543195	0.496664
0.701016	0.42364	0.497924	0.477447
0.725223	0.366952	0.549128	0.522822
0.424371	0.855707	0.385071	0.475892
0.0741266	0.684608	0.371963	0.474962
0.912907	0.149255	0.389546	0.462382
0.504051	0.101888	0.431797	0.494748
0.555751	0.464368	0.674887	0.469803
0.0110137	0.232998	0.53502	0.546601
0.896754	0.542786	0.613354	0.504744
0.344721	0.31476	0.491741	0.48832
0.192787	0.823356	0.372355	0.450784
0.150786	0.71314	0.6083	0.536054
0.00723482	0.403107	0.527495	0.50371
0.958963	0.309328	0.616525	0.475055
0.391214	0.310932	0.457317	0.492028
0.670488	0.386548	0.483005	0.440299
0.698315	0.58036	0.573868	0.456346
0.518353	0.530198	0.403595	0.458753
0.356654	0.751162	0.374372	0.466317
0.0585271	0.321095	0.568725	0.50767
0.414617	0.497347	0.494773	0.544015
0.314898	0.764026	0.459797	0.500996
0.11922	0.559783	0.674996	0.467754
0.723937	0.658544	0.519204	0.518601
0.221393	0.230979	0.515754	0.460529
0.575163	0.380466	0.47709	0.480718
0.65446	0.660729	0.461927	0.492411
0.906261	0.382973	0.505238	0.50262
0.576742	0.275225	0.370099	0.516386
0.699618	0.415002	0.528085	0.482225
0.386671	0.367081	0.527294	0.532267
0.638193	0.948814	0.516225	0.515982
0.677524	0.345311	0.541239	0.483503
0.666848	0.252814	0.519571	0.476033
0.479877	0.345917	0.514254	0.536814
0.902658	0.771847	0.503912	0.434314
0.277307	0.696193	0.475084	0.534791
0.466347	0.50485	0.411713	0.486911
0.752555	0.587367	0.34517	0.526704
0.996822	0.105943	0.488929	0.474641
0.989608	0.416599	0.565087	0.492965
0.533935	0.874352	0.555142	0.533487
0.919205	0.473933	0.347666	0.523809
0.469724	0.222929	0.63271	0.501173
0.968002	0.523235	0.738638	0.542949
0.0591565	0.394056	0.517708	0.493809
0.295779	0.0969357	0.473156	0.502075
0.558274	0.582467	0.634458	0.529226
0.0176433	0.418013	0.374148	0.492271
0.481961	0.871358	0.567147	0.481223
0.394159	0.392708	0.440731	0.503541
0.747945	0.323357	0.344818	0.511659
0.0683962	0.384458	0.653989	0.493806
0.732867	0.710764	0.545513	0.484949
0.916408	0.471952	0.352575	0.493901
0.587654	0.427225	0.59497	0.492181
0.36179	0.787707	0.409205	0.53524
0.00168935	0.489956	0.4157	0.509735
0.642255	0.191462	0.41536	0.491977
0.0700951	0.80008	0.621876	0.469938
0.412874	0.505832	0.43772	0.559654
0.718698	0.247849	0.379932	0.47895
0.338896	0.568172	0.565343	0.507488
0.344863	0.286743	0.427455	0.439716
0.950089	0.858457	0.278532	0.491573
0.641198	0.400056	0.564644	0.495502
0.0228813	0.561307	0.333179	0.471483
0.0764937	0.277713	0.441472	0.502163
0.664273	0.411951	0.600172	0.512869
0.56951	0.529181	0.535683	0.47496
0.238043	0.049152	0.497748	0.523817
0.926323	0.587527	0.565	0.498401
0.17091	0.528756	0.512492	0.492906
0.349031	0.504419	0.552302	0.485237
0.205514	0.502779	0.566555	0.482037
0.17771	0.678237	0.353277	0.553383
0.472835	0.891674	0.536601	0.467269
0.998524	0.466958	0.387952	0.527226
0.132988	0.40982	0.483575	0.516066
0.909436	0.571138	0.553893	0.472397
0.175435	0.472235	0.468596	0.509487
0.556403	0.174716	0.540408	0.520764
0.177406	0.927169	0.403662	0.46305
0.0414072	0.434418	0.348202	0.495075
0.430598	0.525546	0.548466	0.500103
0.543018	0.53197	0.52329	0.50028
0.731675	0.542284	0.485952	0.486748
0.438385	0.35393	0.450926	0.49129
0.153216	0.682292	0.596364	0.537472
0.75281	0.336475	0.475581	0.414527
0.201402	0.698525	0.446949	0.455832
0.688224	0.688826	0.504946	0.503308
0.455307	0.0718563	0.604214	0.464666
0.839541	0.85869	0.34526	0.474755
0.257847	0.390752	0.477284	0.475486
0.516858	0.683311	0.365278	0.508575
0.874077	0.648799	0.271379	0.476851
0.23318	0.324774	0.397726	0.49571
0.860445	0.163204	0.564393	0.476666
0.627309	0.650319	0.398311	0.527522
0.13443	0.508214	0.348946	0.523531
0.189806	0.207037	0.369186	0.463826
0.954705	0.242431	0.37667	0.497403
0.337688	0.562428	0.529357	0.470743
0.592377	0.463769	0.607904	0.479999
0.0560907	0.432559	0.429737	0.446995
0.643639	0.713852	0.552912	0.480518
0.245297	0.779882	0.453659	0.469942
0.768838	0.525518	0.572331	0.462416
0.426456	0.202724	0.540398	0.500278
0.434003	0.7013	0.604157	0.522139
0.481398	0.415115	0.682968	0.467008
0.524869	0.152844	0.559441	0.500849
0.0513305	0.573469	0.582867	0.46194
0.659644	0.434674	0.473311	0.515367
0.383251	0.477674	0.531889	0.525608
0.377211	0.771191	0.644153	0.534672
0.855514	0.778026	0.310328	0.48419
0.826448	0.391611	0.411217	0.513499
0.755067	0.963022	0.555189	0.559653
0.541138	0.529497	0.516606	0.474693
0.951485	0.481036	0.51215	0.452979
0.00651083	0.374887	0.616131	0.507158
0.694271	0.443181	0.429304	0.473036
0.756173	0.138562	0.426849	0.486388
0.257378	0.234876	0.504851	0.541258
0.78889	0.438	0.346818	0.469718
0.319891	0.486753	0.628325	0.514999
0.445818	0.368811	0.611683	0.538607
0.396	0.366135	0.55625	0.550052
0.0829262	0.497216	0.557789	0.47539
0.970195	0.880336	0.576746	0.515505
0.837703	0.39926	0.47444	0.542137
0.570816	0.352145	0.51923	0.471731
0.335884	0.769091	0.418471	0.484357
0.570279	0.142936	0.368319	0.535005
0.284557	0.697709	0.539259	0.522498
0.667533	0.954564	0.496102	0.529857
0.694199	0.348315	0.366373	0.469315
0.159006	0.719482	0.522375	0.452959
0.0443019	0.475508	0.427197	0.501334
0.964501	0.458986	0.474053	0.489976
0.187836	0.291454	0.507619	0.477818
0.979249	0.509058	0.405993	0.529489
0.470879	0.498521	0.402284	0.500786
0.569223	0.326623	0.466734	0.54573
0.187189	0.49799	0.516467	0.514773
0.265262	0.528062	0.482465	0.454548
0.11391	0.649172	0.711445	0.495222
0.518165	0.396119	0.466531	0.514671
0.865023	0.480807	0.498744	0.459492
0.81438	0.527964	0.353488	0.488972
0.208885	0.622754	0.59295	0.504693
0.837831	0.480575	0.456634	0.488144
0.041717	0.294089	0.572387	0.521647
0.734085	0.281902	0.444591	0.461786
0.950539	0.504469	0.653868	0.524488
0.69059	0.286933	0.651526	0.519618
0.106433	0.437323	0.581574	0.500525
0.255493	0.523896	0.440298	0.498153
0.676925	0.211934	0.417766	0.515177
0.911548	0.0418499	0.42904	0.515841
0.35188	0.47995	0.599202	0.541943
0.264926	0.168957	0.507589	0.48233
0.453074	0.901177	0.619685	0.427499
0.144175	0.540269	0.486698	0.475186
0.354422	0.451924	0.385761	0.52721
0.00971235	0.46193	0.353241	0.460005
0.740137	0.422419	0.376187	0.51648
0.732577	0.539885	0.39953	0.507582
0.44903	0.721264	0.560913	0.508499
0.284548	0.0974189	0.542647	0.474398
0.983689	0.275249	0.384083	0.469161
0.32593	0.506777	0.476136	0.510375
0.0208509	0.630442	0.607401	0.515011
0.0215016	0.622701	0.364776	0.470494
0.574951	0.251026	0.502189	0.480297
0.563433	0.674463	0.404287	0.494527
0.549048	0.589243	0.365157	0.454312
0.529348	0.0800281	0.659929	0.501793
0.158784	0.563689	0.446279	0.540412
0.472318	0.71071	0.546848	0.555505
0.0374335	0.622509	0.486779	0.503201
0.314714	0.364288	0.434015	0.50393
0.516438	0.758374	0.478157	0.550583
0.532239	0.493426	0.393412	0.473238
0.749914	0.546958	0.413834	0.512499
0.345371	0.666493	0.465076	0.509571
0.979372	0.550571	0.495573	0.46833
0.410437	0.579024	0.392487	0.515533
0.792657	0.502063	0.296704	0.490131
0.380672	0.643126	0.364822	0.558934
0.679566	0.4868	0.430462	0.498975
0.796102	0.403643	0.383662	0.519303
0.961403	0.485731	0.519001	0.476872
0.410038	0.595874	0.389991	0.500321
0.96428	0.431078	0.538795	0.536871
0.670623	0.589682	0.418694	0.523995
0.969742	0.346339	0.600821	0.479129
0.840719	0.465836	0.505358	0.455039
0.458194	0.869738	0.516101	0.450841
0.823019	0.437104	0.40498	0.501595
0.417125	0.358439	0.443438	0.523149
0.612854	0.840815	0.38225	0.511075
0.908568	0.390428	0.698487	0.548235
0.0056219	0.76101	0.524421	0.497569
0.0247088	0.0602214	0.541266	0.555011
0.363659	0.443826	0.573468	0.529909
0.870859	0.429416	0.609784	0.491956
0.341543	0.694018	0.375212	0.557144
0.299975	0.456637	0.425241	0.490785
0.803022	0.215497	0.737542	0.50084
0.161	0.494578	0.391223	0.504846
0.429071	0.904001	0.353621	0.531266
0.080748	0.49283	0.515038	0.511232
0.0079406	0.122562	0.592263	0.497187
0.900146	0.559774	0.50082	0.475799
0.993811	0.384784	0.537359	0.526645
0.705421	0.378331	0.445818	0.495424
0.0201242	0.719183	0.359497	0.488761
0.898435	0.689556	0.595427	0.511973
0.341088	0.559424	0.551664	0.514244
0.864673	0.393225	0.698477	0.497648
0.2854	0.757362	0.520285	0.504964
0.462665	0.691448	0.509211	0.521485
0.651341	0.392717	0.593761	0.520583
0.672907	0.73332	0.400681	0.481982
0.669721	0.287239	0.531284	0.522903
0.771444	0.206327	0.518068	0.510959
0.20137	0.541635	0.560882	0.526253
0.973369	0.252087	0.379198	0.488912
0.307832	0.707607	0.560633	0.514882
0.449387	0.635713	0.430297	0.482304
0.71433	0.779399	0.57158	0.485987
0.334028	0.63295	0.532383	0.448357
0.888924	0.121497	0.383349	0.539661
0.504481	0.668037	0.469608	0.48309
0.540252	0.51094	0.38958	0.484695
0.232744	0.576271	0.354886	0.503496
0.379605	0.621229	0.633407	0.471846
0.391337	0.404265	0.517346	0.514907
0.514034	0.654533	0.453952	0.513806
0.35697	0.511171	0.385	0.499754
0.067703	0.271841	0.441669	0.493792
0.555406	0.196532	0.356575	0.494078
0.865792	0.496407	0.488924	0.462319
0.198811	0.143086	0.558298	0.523329
0.339	0.581361	0.595871	0.494381
0.733382	0.301692	0.511458	0.569098
0.174111	0.332178	0.511189	0.496915
0.810087	0.823767	0.439509	0.513643
0.149887	0.640888	0.540907	0.469077
0.773127	0.315021	0.401142	0.559176
0.229977	0.790986	0.372059	0.495532
0.950118	0.78119	0.267871	0.524069
0.827896	0.887017	0.594683	0.485597
0.439044	0.587541	0.328155	0.498261
0.960669	0.195226	0.566411	0.478742
0.323338	0.672635	0.68946	0.565342
0.933525	0.583635	0.386826	0.479605
0.138647	0.443753	0.597075	0.558913
0.859775	0.640823	0.609835	0.493344
0.232886	0.224975	0.563298	0.545995
0.483876	0.639682	0.534593	0.504786
0.702076	0.504827	0.510042	0.460411
0.262054	0.190014	0.629969	0.522517
0.994657	0.401989	0.616302	0.554223
0.123481	0.773964	0.552344	0.501679
0.13375	0.285584	0.611445	0.495458
0.338801	0.150633	0.537527	0.536929
0.744783	0.589307	0.385443	0.475528
0.800796	0.307686	0.247957	0.499647
0.905691	0.471883	0.654904	0.489869
0.888267	0.372937	0.537045	0.521157
0.869211	0.21336	0.523737	0.480539
0.359826	0.50985	0.691621	0.506355
0.0530677	0.89832	0.541454	0.529607
0.342954	0.327022	0.506913	0.459819
0.880419	0.511506	0.459989	0.497369
0.0933048	0.440234	0.549468	0.539131
0.648136	0.734406	0.328611	0.569558
0.366217	0.430937	0.622801	0.547764
0.0128375	0.846272	0.590494	0.492885
0.853807	0.629184	0.356518	0.502596
0.659251	0.750694	0.535775	0.488395
0.888459	0.181609	0.518085	0.458719
0.611196	0.507437	0.544168	0.507276
0.627734	0.202974	0.460463	0.486912
0.643501	0.77459	0.672228	0.503933
0.330854	0.59774	0.469453	0.496754
0.206826	0.871467	0.700874	0.496277
0.608876	0.20805	0.499842	0.52106
0.977437	0.558868	0.489755	0.523332
0.443334	0.815855	0.365373	0.564944
0.33433	0.588586	0.455976	0.485448
0.546276	0.406962	0.487181	0.465484
0.609392	0.274209	0.412673	0.492528
0.973526	0.38773	0.45964	0.455608
0.109564	0.643553	0.512462	0.520856
0.487444	0.213358	0.34972	0.508508
0.734215	0.70032	0.623887	0.509269
0.0833685	0.409439	0.331763	0.516489
0.500399	0.686999	0.645219	0.510553
0.713276	0.202926	0.637358	0.500882
0.86834	0.428533	0.486323	0.53413
0.807779	0.56931	0.570472	0.507256
0.361429	0.959951	0.420366	0.481223
0.604764	0.281696	0.439501	0.512838
0.967751	0.502004	0.454894	0.483881
0.141276	0.0340875	0.566163	0.520715
0.615933	0.434957	0.565793	0.584364
0.0519473	0.612675	0.459521	0.538032
0.317551	0.407951	0.384936	0.481581
0.749103	0.299658	0.542621	0.483074
0.552652	0.473014	0.47737	0.516392
0.68952	0.796272	0.477544	0.478745
0.669731	0.199651	0.468822	0.537782
0.502787	0.714709	0.377914	0.537669
0.817147	0.84626	0.508549	0.507031
0.316755	0.56955	0.289367	0.516719
0.661827	0.764166	0.533255	0.457202
0.678978	0.342719	0.458843	0.456511
0.229776	0.4022	0.529365	0.500373
0.146406	0.433835	0.641273	0.524004
0.966273	0.86509	0.60551	0.505261
0.845984	0.159724	0.382914	0.444022
0.623026	0.446	0.454137	0.522975
0.561176	0.139774	0.487595	0.548185
0.357231	0.577856	0.607686	0.428841
0.2749	0.792331	0.566288	0.55735
0.184638	0.593162	0.52544	0.503377
0.589209	0.853435	0.479882	0.476378
0.30392	0.598453	0.463811	0.485647
0.700307	0.582457	0.435718	0.467633
0.700601	0.395695	0.505191	0.497405
0.812492	0.596597	0.453565	0.522349
0.578309	0.644653	0.605407	0.546552
0.936889	0.222355	0.377	0.506578
0.150712	0.470644	0.362008	0.533646
0.583568	0.698907	0.410047	0.521156
0.37833	0.28216	0.736937	0.485292
0.21919	0.535464	0.482014	0.472743
0.512333	0.160661	0.457234	0.483461
