0.158046	-1.29452	-0.693713	0.148614
-6.78433	1.05861	-2.13772	0.393972
3.06493	-0.883025	1.71208	0.0596443
-1.01815	-2.31758	1.6213	1.01476
0.62808	-0.233963	4.14216	0.356496
1.82838	8.69065	-0.387475	0.789819
-1.9503	0.862276	-5.64086	-0.153647
0.173141	0.343765	-0.985933	-0.428632
-2.91781	-1.48046	0.150747	0.575571
0.731429	-0.908381	2.78141	-0.431002
0.855295	-3.46038	0.399519	-0.932866
-0.242171	4.97328	-0.655017	-0.378544
-4.21623	1.15304	-1.73637	-1.44609
3.56317	-2.06624	-2.63543	-1.16934
0.012726	-41.548	-0.736214	-0.496745
0.176961	-0.40545	1.41385	-0.372792
-28.8898	-1.26186	-0.987872	0.606182
2.97413	0.430299	1.61659	-0.703762
-0.530596	-0.891271	0.24965	-0.426087
-1.44409	1.61689	-3.03715	-0.356648
-1.95068	0.818415	0.531324	1.19049
-43.9893	-1.08711	0.357193	0.178364
7.71356	-1.13659	1.16146	-0.367584
-0.355719	-0.74963	-0.00771506	-1.68886
0.593468	-0.429782	1.47919	-1.34561
0.718484	13.1141	-0.093583	-0.0304426
0.0577205	0.098924	-1.83761	-0.418698
-0.483467	3.06616	-1.025	-0.323589
-5.37725	-0.782876	-0.20634	0.638076
-0.274864	-0.08708	-0.840768	1.91164
-0.657337	3.07863	-2.30693	-0.138993
-2.54391	0.190607	8.93963	-0.920761
0.848324	0.546766	0.120247	-0.384665
-1.19808	-1.13984	0.331202	-0.396898
0.240619	-0.411031	-0.367073	0.623405
0.527301	0.589089	-0.38276	1.32042
3.29695	-4.17687	-0.350919	-0.0645485
0.245873	-1.04711	-0.889148	0.592759
0.724711	-5.08208	6.83344	-0.000645911
-0.37188	-1.41487	-0.889556	0.256509
0.46365	6.87621	-0.122284	-0.443812
0.623763	-1.76839	0.290133	-0.372773
0.57811	-0.982865	0.0498208	-0.755536
-0.0633033	-1.15574	0.459659	0.396861
3.16744	2.05429	-0.0122688	-0.63783
-0.841625	0.712643	-3.06948	0.946395
-0.10612	0.0203235	-1.71013	-0.266153
1.01618	0.547766	-1.06793	-0.605522
0	-6.88996	-1.30589	-0.244603
30.6203	-0.340155	0.293937	-0.760904
0.107016	5.14222	-0.0568182	0.642108
3.85473	-11.943	-0.740166	-0.218316
-0.095402	-1.73854	1.01849	-0.445617
9.91427	0.172221	10.9652	1.49637
-5.31872	-0.393217	0.0109031	0.347456
-0.747001	-3.9299	0.756261	-0.296614
0.185147	0.882906	9.98542	0.14198
-18.0229	-0.285558	-5.69121	0.744161
-0.0567309	8.89218	-2.13256	-1.05776
-0.345331	-1.05509	0.390017	-0.326528
0.987172	-0.73236	1.21865	-0.214973
-4.58207	-1.40644	12.4008	0.732037
0.897752	2.72666	2.18693	-1.40446
3.71993	-0.0883979	-2.0713	-0.782917
0.282551	-0.393875	0.497737	0.380109
-0.463714	1.33208	-0.593292	1.48391
0	-0.0371979	-0.635051	-0.257052
0.479248	-5.15366	-3.30267	-0.77762
-4.46748	1.70854	0.890201	-0.622788
-0.28076	1.84434	0.733875	1.03246
0.820404	-1.08075	-3.4084	-0.900065
-0.554281	0.291979	3.99649	1.73617
-0.530024	-2.60344	-5.00266	-2.00847
6.32515	2.64726	-3.95347	0.390736
0.47517	-0.324733	0.210514	0.540368
-13.8874	5.77069	-3.13371	-0.690957
-4.08084	-1.20384	-0.200941	-0.250642
0.567365	-0.579442	5.23025	-1.23172
0.221909	0.0970361	0.136264	-1.85059
-1.0781	-7.01289	1.10779	0.871671
4.24293	0.322369	1.78183	-0.968412
-1.67993	0.0991271	0.802763	-0.0414096
-0.513367	0.014674	-0.436328	-0.152535
-1.3274	0.00873174	2.67296	-0.558136
-1.60109	1.78478	-0.79387	0.297236
-0.0855504	10.0092	2.73523	-0.807797
0	-0.126764	-1.73434	1.08325
-2.25261	-1.02264	-0.663016	0.292195
3.41938	12.4576	-1.1598	0.103977
-1.62685	-1.21641	-3.09343	0.877618
0.179074	-3.54452	0.0460816	0.174222
-1.6045	4.62665	-0.679132	-0.282125
-7.64389	-0.452422	-1.39756	-0.391342
-0.221554	0.0817518	0.651824	-0.468892
0.135973	0.503724	-0.0119645	-0.163186
0.891014	0.188142	-0.696407	0.0887343
-0.196024	-0.911377	-0.14082	-0.14615
-1.91454	1.53724	1.20336	1.06919
1.01781	-0.567231	-0.273416	-1.02494
-1.36371	0.75317	-0.63386	-0.283069
0.671475	1.75752	-0.0185604	0.486472
-0.141336	-5.30661	0.997684	-1.77724
1.81279	17.3989	-1.74287	-0.818324
-0.951871	-6.36981	-0.0843925	1.14196
0.0530102	0.659164	-8.12217	0.361541
2.39456	2.30373	-1.66314	-0.187667
-1.11169	-0.653357	-4.70397	-0.735734
2.13285	-33.0101	-0.976723	-0.0944734
0.422739	1.34167	-0.867835	0.780503
-2.22538	0.0319517	-3.04329	0.638334
-1.47339	-1.79791	-0.535487	0.0321485
6.98004	-1.73617	-2.0759	0.966506
-0.559252	0.215977	0.0130942	-0.387689
0.298643	-2.71283	1.51678	0.782002
-5.61605	-0.473062	0.790343	-0.372515
0.484603	0.816457	0.776877	-0.582272
-1.02999	1.42545	0.738389	-0.455576
1.12597	0.131676	0.245538	-0.680641
-0.235245	-4.51007	8.42849	0.496526
-0.210359	0.871121	1.33575	1.37653
-0.0585072	-0.274371	2.19397	-0.522961
0.078289	-2.29847	0.743234	0.106358
-6.14734	0.239931	-2.50896	-0.279493
0.548297	-0.350141	0.96842	0.886031
-0.384161	-0.0869237	-1.60518	0.335689
-0.406098	18.4622	5.5707	-0.0624554
2.04963	1.68714	-1.81699	-0.661875
1.64864	-0.355234	-3.67238	0.246508
1.03235	9.43445	0.363857	0.37896
0.129962	0.907867	8.42662	-1.14053
6.51016	-0.0600454	0.169257	-1.3438
-48.8825	-0.419445	1.04343	-0.519949
0.699395	-0.187931	-0.759018	0.505095
1.03956	-10.8887	-0.596632	-0.0529101
-0.954687	-34.8753	1.45562	0.237913
1.27995	-0.198284	-1.243	-0.423101
-0.635098	-3.9206	1.03949	0.546163
-0.171881	-1.05566	0.022899	1.57122
-0.338871	-1.06436	0.512034	0.386851
-3.75123	-0.0104586	4.61402	-0.0228446
10.6487	0.535369	1.54866	-2.13931
1.7883	-3.73109	0.116841	1.30326
0.22622	-0.50523	0.090304	-0.201688
-0.566714	1.19214	-0.342397	-0.3927
0.224448	-3.96869	-3.89686	0.366191
-0.803438	1.27994	0.178759	0.475353
0.580986	7.87139	0.390344	-0.145724
0.69906	-0.936015	-4.4148	-0.218761
-1.83252	1.05349	-0.0411446	-0.210389
-7.13856	-3.31686	-0.45324	0.165408
8.92947	-0.607866	0.165361	0.0276519
-1.49319	-1.26107	0.02134	-0.376507
15.3181	0.640495	0.464822	1.0687
-0.0917426	-0.00764712	-0.959981	-0.699233
0.220965	-1.64704	-0.0721766	-0.394929
-1.49978	-0.0220534	-0.0228459	0.325167
-0.908424	0.269763	-5.93853	-0.840657
-2.67408	2.67025	1.67474	-0.0780113
0.0571289	-0.65255	-0.771486	0.654049
2.21519	-0.505075	-1.09735	0.343958
1.51591	0.0913277	-1.67792	-0.477398
-1.29856	0.590207	0.416066	-0.293082
1.78999	-0.23429	-0.752528	0.432317
-7.58648	-1.23415	1.26489	0.558697
0.904689	-0.826894	-0.397393	-1.20812
6.38368	0.0141153	2.68522	-0.10571
0.682313	-1.48189	0.650346	0.612587
-2.87841	-0.691887	1.13289	0.0890754
-0.966071	0.151474	-0.0335445	-0.831878
0.621152	-1.30586	0.354372	-0.29419
3.50556	-7.97405	-0.448119	-0.422567
-0.502107	-0.0699976	0.484775	1.8907
-0.910354	-1.71322	-1.55194	-0.162789
-0.148499	3.16027	3.06428	-2.12856
-2.05471	28.0273	4.91524	-0.342469
-0.492149	-0.208142	-1.12191	0.534312
-32.7636	-0.124422	-1.44869	-0.982197
0.93987	-0.473092	-0.19844	-0.132154
0.896109	0.359328	-2.64298	0.271839
-0.161511	0.912946	0.522002	1.03716
-0.803485	-6.21554	-0.0328397	-1.08656
19.4975	-1.33479	-0.553277	-0.142744
-0.608789	0.0284199	-1.19503	-0.12898
-15.2441	1.3262	2.30858	-0.467978
-14.7815	1.05744	-0.782974	-0.898309
0.239915	-1.00471	0.0067042	0.81957
0.201962	0.826374	-1.30287	0.0197021
0.155319	0.29081	-2.83149	-0.848329
0.0924627	-45.2226	1.51683	-0.103634
-1.83557	1.20342	-2.12381	1.12758
-0.087186	1.49854	0.58596	0.519531
-8.4641	0.541778	-0.289559	-0.0978138
-0.658163	-3.17503	-0.576152	0.753316
0.0516881	1.38082	1.10602	0.358498
0.101628	-0.137365	-4.31575	-1.60275
0.999461	-1.60563	-2.6853	0.90237
-0.527983	1.59105	1.39965	0.019337
15.4092	0.167056	-0.103784	-1.71706
-0.289039	0.279334	-1.44174	0.749939
1.31166	0.0232075	-4.53296	-0.0917956
-0.393487	0.485108	-1.89768	0.376227
0.63271	-2.81455	-2.07215	1.21562
1.34152	-0.345714	-1.06842	0.451827
8.20658	-0.288858	0.0616405	-0.502932
-0.290398	0.963538	-0.476846	0.151378
8.87382	-9.09108	-0.0859951	0.760053
0.594042	0.297453	-1.00514	-0.754287
10.4881	-0.605342	0.620682	-1.53524
1.82877	-0.529015	0.197565	0.511263
-0.132098	2.86741	0.0701779	-0.725761
1.60929	-0.202242	0.553052	-0.765976
-0.266408	-0.490788	-0.718651	0.677909
0.370184	1.83091	-2.65252	-0.191163
3.38509	-0.376635	1.86186	1.09499
-56.6137	1.07943	1.5116	0.525992
-12.8566	-10.7541	-7.76472	1.81993
-0.456599	-0.636441	0.553442	1.05538
2.32807	-0.251293	0.610764	-0.0204679
-0.543459	2.29482	-1.47322	0.369351
-0.726663	-32.6114	-1.54517	-0.890149
1.40423	-1.46262	1.58003	0.405389
-1.80553	-0.140932	-2.14404	-0.118985
-0.226593	3.68278	-1.65352	0.423934
-3.85709	-0.613558	0.0338003	0.633027
-40.078	-3.21082	0.958063	-0.164543
3.0825	0.273377	0.0141408	-0.650629
51.4285	-0.537329	0.655185	1.44356
0.752891	-0.712052	-2.01398	-0.334208
-15.7962	1.40305	-1.40986	-0.261583
3.02698	0.681884	3.77115	-0.682744
-0.545311	0.260787	0.171251	0.542912
2.2087	-1.01137	1.30741	-0.309853
-0.79909	9.05588	0.0376055	-0.867212
-0.117831	0.694138	6.21916	0.164021
0.514845	-2.48144	0.769889	0.388737
0.603794	20.6196	-2.01313	0.441978
0.590215	-1.29561	0.0552031	0.478671
1.1447	-1.32829	-0.201371	-0.0989436
-1.364	11.1863	1.25199	0.913392
11.9245	-1.26172	-0.956322	-1.34465
-0.689604	1.21564	0.18057	0.833231
-0.160361	0.504906	1.47619	-1.75372
0.797703	1.53237	2.273	-0.249132
-0.574443	0.489771	-0.538091	-0.339615
2.74842	-5.89159	-1.56391	0.629949
0.0140789	0.583642	0.898365	-0.748265
0.127135	0.22956	-0.731495	-0.217015
-1.11475	0.386762	-2.35079	-0.138523
-0.397366	1.86971	0.495022	-0.768996
-0.355283	-0.462628	0.227849	0.627967
0.0441166	0.541277	-0.337815	1.14042
-0.482245	0.118972	-1.15836	-0.995749
-4.63045	-38.572	-0.559506	-0.551383
0.175842	-1.54128	-0.701731	-0.090339
2.22953	-0.571295	0.352544	-0.565776
-1.38725	-2.10079	1.1115	-0.00394697
-0.553851	0.415381	0.579121	-0.885266
0.900679	-1.17809	-2.43249	2.46927
-1.64213	-1.47854	0.0810397	-0.653718
1.47232	5.51466	-0.525686	0.973725
-1.96434	0.501751	0.439272	-0.342774
1.15699	-1.00724	-2.19274	1.6169
-1.13444	1.71297	-4.01836	-0.445263
6.32896	3.69606	-1.63328	-0.760711
1.66568	8.33584	1.81226	-1.21098
-0.193874	0.350399	2.56274	-0.755515
8.05191	-6.41519	0.265433	-0.515647
-0.620006	0.68333	4.26416	1.06259
4.71859	3.15108	-0.559506	-0.169131
-2.14877	-0.183223	0.38038	1.46278
2.12121	0.492166	9.64966	-1.40624
-1.11376	-1.23098	2.26754	0.390979
-0.0506998	0.53029	0.236251	-0.968943
0.736555	0.0452749	1.82558	-0.301515
-0.926991	-1.59755	0.824727	1.20487
59.5725	-0.323457	1.45862	0.71801
-2.44718	3.87993	1.82043	-0.164894
-2.23815	-1.27666	1.27608	-1.0715
-0.55467	-2.06403	0.26619	0.935759
0.967749	1.35793	-0.863458	0.146875
1.38365	-0.69032	-4.58112	0.127577
3.27582	-0.917821	0.0394769	-0.378964
2.73085	-0.504567	-0.565543	0.372913
2.29524	-1.70257	-1.78561	-0.886775
-0.471234	0.03585	3.48684	-0.453592
-5.9425	3.02329	4.53227	1.06292
-0.537732	-0.635016	0.272178	-0.664937
2.53545	2.52016	-2.60535	-0.336672
-3.31323	-4.31908	1.99635	0.569132
0.50217	1.06877	-4.62142	1.70217
-0.446922	-19.9541	3.00545	-0.336389
-24.7819	1.92652	3.71066	0.0456002
2.02204	0.73075	-0.794323	0.368241
0.546693	1.3817	-0.806937	1.24275
2.73596	-0.230249	-0.213463	-0.621424
0.364273	0.0321482	-0.632791	0.590291
0.424313	-0.156351	5.39735	-0.416035
0.484069	1.20412	3.54595	-0.112252
-0.587784	0.349644	0.155151	0.446966
-1.31609	15.5541	3.62376	-0.277627
0.356038	-4.45683	0.292073	0.0598214
14.084	0.35973	1.84744	0.230423
-0.179925	2.36755	-0.670958	1.35475
-0.573182	0.39342	5.49248	-0.210974
0.146413	0.754589	0.711801	-0.290448
0.357866	-1.61701	-0.727023	0.115573
11.9956	-0.390395	4.83041	-2.41998
-2.78958	0.486167	-0.136216	-0.204563
-0.039467	-12.3252	-0.992971	0.00838938
0.905433	1.4526	2.31597	-0.0667096
-3.7304	-0.445664	-2.38176	-0.757713
0.00125372	0.838316	2.199	0.00836499
0.792297	-3.2148	1.96413	-1.83111
2.27819	-0.490871	-0.0141206	0.0120794
1.44959	0.251429	1.77999	0.755866
-0.465093	7.90848	-2.16702	0.231746
0.341549	-0.828288	-0.600499	0.760239
9.83644	0.0163369	-0.167562	-0.523494
-2.10318	-9.83815	1.30928	1.6713
0.381223	-0.628161	0.471762	1.55367
-6.07306	0.878376	-2.81375	-0.376763
-0.645465	-1.19499	-0.640425	0.872747
0.994378	-14.7255	2.2446	-0.910446
0.166938	-0.261677	0.421121	0.765022
0.677395	1.44346	-0.0419976	-0.0352016
0.590256	-2.43774	0.0969267	0.116861
0.00875495	5.57793	-1.8861	0.886909
1.54496	1.97071	-0.0739409	0.777263
-0.649014	6.59007	-4.04259	-0.47853
0.557252	1.24148	0.038201	0.46558
0.630123	-0.553995	-0.688204	-0.784738
-1.13589	-0.664938	-1.12459	0.696683
-2.01864	-1.73414	1.40825	0.657518
9.40248	3.95156	1.9906	-0.0689495
1.90287	-6.59521	-0.764337	-0.625632
0.406968	-0.197469	-0.0705294	2.12162
0.194591	-2.24419	-9.93109	0.38616
-0.481232	0.250728	1.34663	-1.54658
-0.854625	2.55837	0.261773	1.67413
-1.52614	0.557352	0.360577	0.172218
0.287833	2.07348	7.21071	0.188566
-0.707893	0.584528	-0.30811	0.439616
0.728019	0.266089	-0.525203	-1.02482
0.729433	-0.527455	-0.0533704	-0.0629632
1.49652	0.468097	0.951457	0.554188
0.251101	0.726725	1.50244	1.28136
4.97741	-32.4302	-0.713873	0.115529
-1.9518	-0.121068	-2.18369	0.915309
0.26874	17.9494	-0.474851	0.0826641
-0.402011	-1.97661	1.49135	-1.07936
-1.21508	0.118651	0.386456	-0.167672
0.0387634	-2.51688	-0.412141	-0.0619062
0.528381	0.0600513	1.49488	0.035132
0.723615	-0.244459	0.293334	-1.24097
-2.36539	15.5934	-1.69978	1.03913
0.854008	-0.218852	0.364373	0.13797
-1.02011	0.284225	1.65215	-0.00985104
-2.3666	3.736	-2.21029	1.02253
-20.6551	0.652667	0.028422	0.341859
0.207609	-1.70765	0.626176	0.917791
0.151297	0.343438	-0.00608524	-1.35849
-0.877396	5.7564	-0.115421	0.286684
-0.452647	-0.111328	-6.39269	-0.171042
1.81089	-1.16537	-0.265708	-0.443929
-1.39386	-1.8918	-0.711107	-0.587694
-53.8558	-1.35509	2.05534	0.272504
-0.723116	-1.27694	-1.65098	-0.57399
0.481563	6.73034	3.08424	-0.160274
1.17359	1.53273	-0.377665	0.825708
-0.863921	0.786259	-0.606414	0.66344
-0.083467	0.558698	-0.111626	-1.5544
-0.242615	-1.06799	-0.893762	0.568657
-2.2195	5.38204	-2.26441	1.18733
11.2283	-0.802051	-4.4656	1.2141
3.13335	-0.977075	-0.435888	-1.5287
2.47935	-0.321755	-2.35482	-0.10026
3.69792	-0.837885	-1.41377	0.881826
0.157243	0.479203	-0.660878	-0.37387
-0.0294799	-0.741888	2.36945	-1.00635
-8.62146	-2.28803	0.187678	-0.401948
-9.75678	-0.724957	-1.00185	0.122192
-2.36896	3.06843	-0.417938	-1.29997
-0.0295321	0.603012	1.7377	0.328142
1.43914	-0.830361	-0.670266	0.212511
0.595618	-0.490985	-0.644438	-0.371781
0.941661	0.535959	4.78287	0.53491
2.23304	0.282938	-3.19752	-0.598196
-1.67137	-0.881252	-1.47986	0.34163
0.41136	13.9109	-1.08452	-0.851505
1.40288	1.01766	0.225861	0.221246
0.245119	5.08312	-1.78954	-0.804012
0.508395	1.17496	-0.93319	0.393916
1.07321	-2.78845	-2.46853	0.2656
1.27977	1.09257	-6.58914	1.39484
-0.893757	-2.0365	1.16484	-1.34855
0.857739	0.432202	0.878836	-0.453454
-0.296595	-7.42855	-0.243111	-1.57892
-29.687	-0.351592	0.193191	0.232809
-0.182635	-0.267588	0.61214	0.225396
12.1955	0.136245	-3.71339	-0.218635
-0.270074	1.07201	1.05569	-0.82234
-2.18766	-0.445078	-6.94516	-0.304473
-0.272095	0.171966	0.246593	-0.00276018
0.540669	1.07526	-1.10744	0.562826
10.7598	-0.674363	-0.301347	0.536438
0.524928	-10.0698	0.108366	-0.685661
-0.741346	0.229411	3.46537	-0.376631
0.378626	2.3687	0.549504	2.1598
0.901771	-1.12067	1.37062	0.989434
-3.33303	0.559804	-4.02093	-0.683918
3.43888	-1.07513	0.288108	0.215745
-0.906786	-4.144	-0.377787	-0.130468
2.42389	2.98133	0.193382	0.247516
0.526604	0.311999	-2.94829	0.494166
-0.246782	-0.503888	-0.411963	0.141811
-0.837091	0.978666	1.11936	-0.129233
2.4864	0.0694252	0.846069	0.402389
0.132269	0.798114	-2.31509	-0.285271
-15.0647	-1.62793	-0.807071	-0.783273
0.698017	1.59137	-0.654172	-0.627377
1.274	-0.0421113	-0.512648	1.12606
-1.06145	1.22326	-0.144154	0.194042
-4.74972	-0.621203	0.976382	1.63606
0.258032	-0.893069	-0.759552	-0.157693
0.772342	-0.51883	-1.67985	0.0924994
-2.15316	0.71822	-0.758693	0.0580549
1.48392	-0.765479	-0.393461	0.198101
-0.742281	3.74884	2.57976	1.0604
1.78091	-5.68851	1.47745	0.5337
-8.81821	3.90685	-1.55092	-0.100121
-1.45634	-2.55265	-0.847223	1.33286
-0.0980463	-0.290432	-0.188349	-0.153902
0	-0.988563	-0.188917	-1.01348
-0.162753	5.9162	0.466366	-0.296639
1.80077	1.86744	-0.0220193	1.39724
-0.777164	2.18237	0.259565	-1.3058
0.0286867	3.00784	0.579657	-0.22185
-0.743726	-1.64472	1.94543	1.69425
-4.15718	-0.456727	3.78644	0.511246
3.53214	0.422463	-0.422314	-0.149079
2.95513	-0.295732	-0.325111	0.648595
-2.86683	2.51039	8.1557	0.842942
17.895	0.214263	5.77128	0.162173
1.10935	1.92535	-8.64439	-0.802804
0.287122	-0.619812	0.690291	-0.375768
0.582223	1.00908	-6.98586	-0.0353993
7.15028	-1.38203	0.147309	-0.113527
0.184912	0.778777	-0.572228	-0.148998
0.992419	0.737045	7.01668	-0.450338
21.8808	0.548639	-0.424091	1.34745
0.571174	1.39349	-0.553428	1.14518
0.289855	-0.261855	0.461356	-0.185221
1.52503	11.584	-3.60494	-0.431354
-1.72249	3.43016	-0.836829	-0.315962
0.660674	-0.161781	1.8691	0.00742242
0.501747	0.388841	1.04762	1.91016
0.929759	0.176487	0.421734	0.135271
0.388751	0.212257	0.981339	2.145
4.40997	-0.245887	-0.808307	-0.588103
4.33166	0.4344	-2.90189	1.13764
-17.812	-0.0424219	0.960722	0.329451
0.944401	-0.604876	-1.75281	0.369167
-0.136624	-1.28448	-0.420014	-0.468227
2.70268	-0.719337	9.7049	0.327944
-2.11372	1.05168	2.59674	1.04494
0.572175	-1.57213	-0.507596	0.408549
-0.253125	-1.03947	9.46495	0.230098
-0.864912	-1.43539	-0.78605	0.61466
0.119985	0.451918	-3.38526	0.157229
0.745276	-0.462055	1.26043	1.38005
-0.955824	0.211573	-1.49054	-0.431765
-1.36457	-0.410508	-2.10865	0.137328
-1.05714	2.1784	-1.63022	-1.59512
-3.756	-1.45723	-1.45927	-1.28743
-0.299705	-0.57428	-0.650822	-0.0265914
0.561841	0.156666	-0.61375	0.343919
0.729039	0.125802	-0.425274	1.12899
0.509468	-0.747766	0.655253	-0.270164
0.93347	0.153411	0.0771618	0.391202
-0.551581	0.726237	0.862426	1.0129
-2.06345	0.167702	1.79697	0.0150196
1.58599	-0.0932789	5.90463	-0.248053
-0.296658	-0.931042	1.99766	0.654562
0.0420941	-0.649122	-0.533992	-0.0497373
-18.5694	-0.245916	-0.0645778	0.396469
33.9584	-21.6178	-1.26049	1.00482
0.403866	2.6942	-3.44315	-0.578618
-2.13394	1.45996	4.43184	1.0035
1.67693	-0.583712	-0.648829	-0.716395
-0.372349	-0.796786	-3.88552	0.347943
15.9079	2.96412	0.165243	0.449269
18.9627	-6.16638	0.243669	0.469477
0.49144	-1.44114	0.714283	0.152888
-1.49042	-2.71943	1.03146	-1.27976
0.549133	1.5855	-1.72592	1.03485
4.37247	1.52795	-3.38471	0.0400732
2.72429	-37.4324	-1.25292	0.60852
-0.362207	2.24081	-3.32263	-0.387647
0.0767663	-0.292233	0.397404	0.316254
-2.88878	-0.350488	9.00797	0.402792
-0.288453	-4.60819	-2.70016	0.14186
6.75081	-0.0531391	2.34328	0.0827153
0.0584482	1.67401	1.46815	-0.573508
-27.712	-1.67303	2.35673	-1.29083
-0.482561	2.97438	2.07752	1.37467
-0.643986	0.577537	-0.722526	-0.873786
1.45604	-0.373313	-9.80569	0.266299
-5.6003	0.284373	-0.0663556	-0.582264
-0.260409	5.93862	-0.345232	-0.743087
-1.38347	0.600903	-2.01402	0.314496
0.69168	-1.49461	-0.658179	-0.4818
-0.0523453	0.803598	0.0481439	-0.231925
-21.212	-1.66268	0.365451	-0.229732
-1.25644	-1.15763	2.35428	0.202911
-2.67722	1.74746	-1.75938	-0.403479
2.11057	-3.55301	-0.122355	0.431579
6.09336	-0.451009	-2.1922	-0.10666
-0.398888	0.813192	-1.29243	0.344944
1.19843	-24.9623	7.14155	-1.69106
0.729779	0.322892	-0.549362	-1.22766
-0.350196	-0.250946	0.0861187	-0.0918056
0.539745	-0.652921	-8.67821	0.99867
0.348245	0.746557	-1.22739	-1.75742
0.369091	-8.00213	1.58447	0.0126401
3.04709	3.73078	-0.0762213	-1.08265
14.6877	0.373623	-0.705054	0.613103
-3.93777	2.94231	0.919665	-0.0454901
0.56467	4.17679	1.03671	-0.743375
0.13539	-10.0634	6.00486	-2.52525
0.0740526	-1.1028	-0.0223336	-1.0134
0.442957	-0.0734174	0.142408	0.631902
2.00894	1.04645	-3.33851	0.737044
0.398194	-1.18144	0.79468	-0.254373
-0.344326	0.397565	-1.1516	0.0889306
0.264901	-1.95416	2.77658	-1.09987
-0.825307	-3.29803	0.151622	1.13155
-0.381602	-1.17173	0.90999	0.614754
-0.548433	-1.67811	0.0486641	1.45185
-1.48278	1.4566	0.557531	1.25827
-3.74101	0.57843	2.93471	-0.148664
-0.331097	2.15171	6.62584	0.985812
-1.30358	2.77804	0.38816	-1.00596
2.65322	-0.319763	1.45484	0.205663
-12.7805	-2.4755	-2.60493	0.197646
-2.62379	6.45337	-0.703494	1.69552
1.03478	-3.55255	0.861214	-0.229491
1.47979	0.0510806	1.21177	0.911629
0.585838	5.30181	-1.02001	-0.348077
-0.744126	0.275915	0.640627	1.71156
4.64677	-0.119291	-5.29716	-1.91327
0.25451	-0.480916	-3.06449	0.262788
1.93353	0.820804	2.03725	-0.113119
1.68894	0.819902	-2.68642	0.927546
0.342262	-0.773876	-1.01405	-0.123568
0.123559	-2.34238	0.195153	-0.236005
-0.637483	0.397426	0.118349	0.204055
-0.333981	-0.0227751	-4.0132	0.419407
0.836489	-0.926057	-0.960883	-0.181478
-22.0178	3.81509	-1.41064	0.276471
-0.450922	0.247056	2.68699	-0.247271
-82.6106	0.169937	-3.27464	0.779311
-0.37465	-0.230017	-0.174563	0.534193
-0.0406708	0.61782	4.82926	-0.00663587
-1.49856	-11.0257	-0.72988	0.237296
1.05793	0.0757545	0.0108952	0.0122654
-1.08602	-2.02345	4.26588	0.997596
-1.54622	-0.193771	-1.64022	0.505656
-0.656086	1.29362	1.313	-2.15622
-4.16936	-1.44018	4.23893	-2.29868
0.144596	-0.525804	-0.912532	-0.00753858
1.73587	-0.616862	0.0452431	0.917936
-1.02131	-0.451976	1.08421	-0.0150119
0.448092	0.766718	1.30256	-0.468907
2.48462	2.8344	-1.68402	-0.330492
0.906991	0.931104	0.23264	1.65782
-4.02353	0.283089	-3.28025	0.481023
0.817154	0.164116	2.11201	1.88702
4.56139	1.97032	0.362262	-0.232997
1.37966	-2.10599	-0.87949	0.501577
-5.13516	-0.226341	1.46043	0.695627
0.533996	3.6331	2.5522	-0.438971
4.80143	0.400715	0.237391	-0.550196
1.84924	1.55733	-1.62559	0.254588
0.428094	0.604852	-0.194817	-1.53467
1.82537	-1.04253	-0.550383	0.844906
15.601	0.864156	-2.10389	-0.160687
-0.530562	1.15722	2.23179	-2.15902
-0.707511	0.513019	-0.248157	0.367583
1.25666	-3.62102	-2.7019	1.65466
1.88195	-2.57905	0.220046	0.321894
1.1454	4.85723	0.204888	-0.426138
0.910628	-0.596806	-0.768442	0.677151
0.369742	0.409719	-0.298796	-0.00339535
1.24861	-1.02853	-0.261633	-0.365878
3.63899	-1.41179	-1.58191	0.795568
-0.128523	-4.23589	0.0616639	-0.787899
2.01727	-0.274566	2.5713	0.0732545
0.833311	2.35253	-0.79758	1.51259
0.318214	0.155181	-0.0473607	0.964363
-0.318623	-5.89444	0.892701	-0.230311
-2.73512	-2.01851	5.0854	-0.0736013
-7.21518	-1.1542	1.27532	0.655382
0.53622	-1.98313	1.37551	1.6663
-15.6241	-1.75456	0.474946	0.0594341
-0.0221313	-0.880265	-0.857153	-0.687669
0.217423	2.63226	2.12167	-1.13192
0.0830336	-0.798081	0.73003	1.52243
0.454048	0.812098	0.00994478	0.0644353
-0.560592	-1.66995	0.442574	0.296245
-5.87326	-5.34167	1.26496	-0.730284
7.47846	0.341042	0.625666	-0.554704
-1.49586	0.227928	-3.24402	-0.414355
-1.52249	-12.7895	-0.931929	0.0677482
